number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
42,0.68,1.3018802775594367,0.7395230583844753,0.33225977568468823,148.47209576010454,128.41121577365726,0.0009619476690316686,0.5620414966470132,0.3278830642929254,0.17573143719726605,0.04755587667166312,0.10124181795411695,0.029093203005680954,0.7660283232426984,2.807718375618017,COMPLETE,IZ-F
43,0.64,1.372851972672285,0.8045762177191562,0.424923213804851,142.05893117123446,113.07253500853955,0.0010482800978453197,0.5850573707908875,0.3380182381218684,0.1941073644508659,0.03789231538750498,0.1763372904211583,0.031817869113415866,0.8255540141903521,2.3335580874926345,COMPLETE,IZ-F
44,0.77,0.5689833737277912,0.5663334423828762,0.40195075766699145,134.08219279041933,105.38835013442383,0.001102210698075165,0.5480336253111182,0.30788695160479596,0.14484108999654666,0.041368667181326924,0.08382587097927494,0.0348694812816761,0.7936725187759888,3.859001374042415,COMPLETE,IZ-F
45,0.74,1.2175726465373462,0.5045544096715775,0.305983818467248,151.18377698163798,92.7123756931733,0.0011867004030262276,0.41638202505496136,0.32743186730116874,0.1689167912473723,0.04859649708178707,0.05062237136271901,0.033152261092995974,0.8230511472183815,3.197602622243268,COMPLETE,IZ-F
46,0.66,1.4617259682740817,0.9112369232348777,0.37394209902076303,154.95090051898148,118.80342495613536,0.0009076786376436463,0.5989006676429975,0.2810651190880258,0.1566695535388556,0.03520972632705039,0.1345599393473123,0.030868673544103956,0.7760219954525246,3.731064004571421,COMPLETE,IZ-F
47,0.75,1.3245493362518375,0.6494953555039774,0.35637165781387536,160.53986701632678,99.45202228999595,0.0009694770407892992,0.5161318243815912,0.29792308245546834,0.12163090706220966,0.042647958669213,0.19231585575440102,0.028318565001650697,0.8447274977991639,3.322137594494231,COMPLETE,IZ-F
48,0.71,0.886182429144303,0.7134342422396713,0.31656194810764093,145.7697724851776,102.66897393458643,0.001443263063987668,0.5688866524280017,0.31548830520943066,0.08683278175688822,0.046095706046259614,0.11163383206959414,0.026174355500404263,0.7323208943768929,3.517712920907959,COMPLETE,IZ-F
49,0.64,1.1412291780804724,0.5769885914377495,0.3416290178526585,142.71189439661964,120.45793043691249,0.0011429068399228404,0.5291086945736327,0.3497013760051457,0.18090977613746292,0.040486080366940264,0.22054208141856124,0.029483332458766283,0.8088738193866825,2.7387944547811687,COMPLETE,IZ-F
0,0.78,1.348,1.131,0.339,150.0,110.0,0.001,0.504,0.268,0.087,0.033,0.157,0.027,0.872,2.814,COMPLETE,IZ-G
1,0.72,1.2759424157499215,0.5559544838857441,0.41198797904418355,152.09269196361916,129.24622596104118,0.0010974925061831473,0.4997654829595133,0.2569536106502044,0.11325450231740979,0.026407246278741144,0.13656488560487,0.03720284580234963,0.8896306855576359,3.434119280398984,COMPLETE,IZ-G
2,0.68,0.8696779818522317,0.8093461240753992,0.39920434151372797,142.5207288233837,129.5598162053181,0.0013565373578652167,0.4388221329842969,0.1835296718912358,0.16405535838615787,0.04242540936316583,0.22130264332522537,0.02382816914877494,0.7427878599125546,3.671755419412502,COMPLETE,IZ-G
3,0.69,1.281606248983152,1.3617458625058034,0.34000932681729384,143.73748602952668,94.90462357361213,0.0006831836843958236,0.48125576219514904,0.16755318972584518,0.08565236193203321,0.03312476896675856,0.3768302162432533,0.03604166146351295,0.7742724660220358,2.762418619968132,COMPLETE,IZ-G
4,0.74,0.585934494625665,0.6455231359062372,0.4565785824628609,138.09042408036083,125.2519410427713,0.0011211750944991644,0.41276082413714466,0.3487533895308307,0.06122259231550343,0.016839869637650245,0.23994693029430378,0.026861363723613772,0.73913120367425,2.952967464386162,COMPLETE,IZ-G
5,0.72,0.8944487192124597,0.8395347469608769,0.3114538595957665,144.8288384914023,122.86388932963706,0.0012079629658435277,0.4880182814195511,0.3116241790770889,0.14073596496448207,0.031101364179157355,0.2721258176877889,0.022283025190705116,0.8733001199075925,3.723968168232256,COMPLETE,IZ-G
6,0.78,0.8315487575697896,1.3401249281957388,0.3662757236679056,155.55196857554677,117.71335554396535,0.0007190436307069453,0.4270520925150445,0.16399726917758192,0.12305000948358787,0.015438087905387043,0.19767418483431623,0.021350933531970297,0.8468730557544404,3.34555159941179,COMPLETE,IZ-G
7,0.67,1.082177729552412,1.4401094129406522,0.3771488209839986,142.18979335322476,105.8122727490116,0.000831832873202653,0.4085526228702654,0.25469527037139533,0.06029286766601742,0.04149031381454439,0.18756570651258153,0.0394271955171512,0.7107664458443904,2.235922917639275,COMPLETE,IZ-G
8,0.68,0.7743479652267671,0.7196921760819879,0.4289221106903103,143.13680419426925,91.65310371526307,0.0005983353205917567,0.5322071209282717,0.2777794125461398,0.14602823048941369,0.03307974366543581,0.15609851432833186,0.03750327515196808,0.752319699612049,3.076077803742304,COMPLETE,IZ-G
9,0.69,1.2164239563549395,1.1860942328091795,0.3257360850026731,143.77250240861625,95.62930475149403,0.0014882930404473385,0.4355514369962584,0.2017831266864359,0.1272299334656986,0.012864144046355648,0.2872350161710305,0.03800321366249433,0.8533492829237065,2.6831325181967705,COMPLETE,IZ-G
10,0.74,1.4972020113650892,1.0560354573491364,0.4778072068766994,168.03125035796117,107.67280490289158,0.0009176675271553249,0.590683672146112,0.2193287371121802,0.1911435186601556,0.046882347774636283,0.03647583653919473,0.031769917507921464,0.8057708206732265,2.0611517948511673,COMPLETE,IZ-G
11,0.78,0.6544484408412434,1.220949893664343,0.3676241271151709,157.75772806357529,116.52085247164747,0.0007620617262899668,0.5315908501182652,0.22488468332001732,0.09414383180626676,0.022126091608978687,0.08408371141385754,0.020368343799632056,0.8352346786917845,3.2808238292609446,COMPLETE,IZ-G
12,0.72,1.0550626889204637,1.2562882110441524,0.3544208125033764,159.27015380249875,114.24050117262321,0.000506565984549797,0.5514052680087288,0.15218802733920442,0.09748850611020946,0.022151114128044665,0.10588481227206938,0.027445580520475743,0.8267067056264499,2.4720038767103563,COMPLETE,IZ-G
13,0.67,1.4013919740584608,1.0174875415750573,0.3799793157326016,130.3388041526634,103.66792751474692,0.0009617737518848099,0.4648144938661509,0.28729239576756094,0.07845489625656064,0.01096377205517155,0.3256877977066498,0.03207254734385015,0.897507138935186,3.9489386509472033,COMPLETE,IZ-G
14,0.75,0.7436173984483662,1.4896927758760317,0.3090589571285266,153.5111848243234,116.60719026546592,0.0008404072133429237,0.45392892449376393,0.31139385786274665,0.11666156569886753,0.039163855749105234,0.1766068469707894,0.024831352485490885,0.858939360784065,3.1906656872957564,COMPLETE,IZ-G
15,0.69,0.9544431591123037,1.1258402107404815,0.34334453821768607,164.05140763391123,111.50208971227717,0.001045063371705426,0.5244816982423288,0.23032008072861773,0.16340239495878886,0.025101854378852578,0.02379814157348964,0.02914949954792104,0.8097515818452204,2.7837939142349817,COMPLETE,IZ-G
16,0.69,1.1539212242481711,1.3201641662658286,0.3963430037948182,157.90474144026183,101.38678492943602,0.0012559303712224856,0.5710076104988153,0.19242977977135486,0.1075671318731792,0.017514806489797013,0.10780959690328237,0.02029121213521074,0.8432124657756295,3.48242690805422,COMPLETE,IZ-G
17,0.77,0.7972062243985788,0.9183109260672526,0.43222451725215427,148.99483207091222,120.45455674912898,0.0006701346232973204,0.5133413797146764,0.2704606628907634,0.07624439292704342,0.036842849798649456,0.22804389854817797,0.024821270753774143,0.874409710764212,2.5429101726393353,COMPLETE,IZ-G
18,0.7,0.9693602385466162,1.1230877368720569,0.35645534315546396,148.8818439883162,100.56309184312197,0.0008961470072582914,0.46655650021954725,0.30133630044806725,0.1287743558313908,0.02827935403022267,0.14271894849936384,0.03460655719225401,0.7869047945197506,2.9444060212118104,COMPLETE,IZ-G
19,0.75,1.3687863405535183,1.376388196576336,0.3297859374274671,163.91979960902273,110.78804896539874,0.0007600576103498179,0.4330951141875461,0.34287340064228927,0.15567652266811507,0.04936934250965572,0.07020738029723411,0.022468186964468676,0.8225099483660872,2.3946466838690483,COMPLETE,IZ-G
20,0.73,0.5593058548844065,0.9391569554636938,0.30143855914224826,154.7645632310903,119.59603425581066,0.0005210630066897337,0.4001936268751683,0.24151858908611795,0.09866845599181044,0.020308214662765677,0.2759687192164822,0.027135326389260948,0.8707430448085188,3.34276682654239,COMPLETE,IZ-G
21,0.69,0.673122594811933,1.2491111318457742,0.37241203766087416,158.4956434944841,115.49184254757837,0.0007675819857881749,0.5438276938999629,0.2121648823744405,0.09082386019351915,0.01546058435804291,0.0917119466556969,0.02028894297917187,0.8345704739078071,3.2196282276021395,COMPLETE,IZ-G
22,0.67,0.6751715872933958,1.1824230176329686,0.362726579494326,161.73817274281626,112.96266879578779,0.0006698898724019022,0.512415546722199,0.18074129616369022,0.05106039969212664,0.022255268811475895,0.18325586932458066,0.022231034153053747,0.8473124447433967,3.6160125903029217,COMPLETE,IZ-G
23,0.68,0.6522346674893864,1.2834699564527114,0.3922068861031182,155.86044597255014,119.15095396772591,0.0009933699286037228,0.5695223090241519,0.15017854246545637,0.07207455990586432,0.02030965710555465,0.06412211801330009,0.02004956840008464,0.8177713642031438,3.2222986132846625,COMPLETE,IZ-G
24,0.67,0.8534374459086101,1.0908948480384204,0.34437036497808177,150.88562321711265,109.16491351702824,0.0007903922304196614,0.5005413891892299,0.2350145254259966,0.10136921227879356,0.024940491100524417,0.1213799296459392,0.02358351204487887,0.8637241570959474,3.059904399410753,COMPLETE,IZ-G
25,0.69,0.5266153450732237,1.4066493046735677,0.3248711914841422,166.95159809788407,124.90648966679922,0.0005914713864715565,0.5538244344417412,0.21168507085039037,0.12459264514724382,0.0138121326252092,0.16568999390625958,0.029798617316559445,0.8861065361098792,3.9014005825410223,COMPLETE,IZ-G
26,0.76,0.7323984325123262,1.1970492767306373,0.4189695026360267,147.16555982080698,117.20402573295817,0.0008924091575482872,0.527610775737935,0.26400454176505245,0.08780213176099333,0.018427298556494547,0.06766864604409387,0.021614533526603946,0.7921120078462435,3.344358120957491,COMPLETE,IZ-G
27,0.7,0.6205231154753185,1.2867551380350797,0.36830487713152826,155.70753150420433,122.37076665477582,0.0010455355195756399,0.48093025662616845,0.2843293050213603,0.13671017785049305,0.03531523647522829,0.2070871488473418,0.025974547572751118,0.8353061013633393,2.885126793910002,COMPLETE,IZ-G
28,0.77,1.0767967496259023,0.9674290204098804,0.3866617331807123,138.35468479458015,106.89768911175324,0.0007043851305953911,0.5020369872014345,0.22479006520146466,0.11210065992704005,0.029260434603583886,0.244495345987799,0.028439567696358702,0.8456695697371233,3.128206428170502,COMPLETE,IZ-G
29,0.76,0.9237653042686812,1.4675287797969616,0.41017288737552193,152.5955791793486,126.34963275951489,0.001134699379641748,0.49112106337603795,0.2499131142201515,0.11773866583646066,0.025862232091448754,0.13459578620215418,0.032301157219104676,0.8807771996959759,3.501289303332134,COMPLETE,IZ-G
30,0.73,0.8408057705552827,1.200986913772462,0.3530814563170095,160.50944949795786,112.0989355614226,0.0005781524812468321,0.46635526598730337,0.1696957479236075,0.10506305572004318,0.02162200039825869,0.20064292845321652,0.02519060313243608,0.896104689794697,3.3618040587540903,COMPLETE,IZ-G
31,0.71,0.7728610573215857,0.9254674971965746,0.4412885569254454,148.18434468923178,119.7247289944092,0.0006750886998388553,0.515380103266904,0.26900349188839356,0.0727466441774583,0.03885405624217453,0.23109563973492464,0.023891358836131076,0.8790617302703766,2.6034843501289746,COMPLETE,IZ-G
32,0.72,0.8189082181875984,0.8068850338721036,0.4997315898048828,150.49213146725535,121.12977438211328,0.0007172577762786743,0.5119522878174255,0.29392174315526126,0.07944090730509965,0.03618480812501309,0.30794499541873266,0.021315485004656062,0.8623356813740507,2.5203073907299838,COMPLETE,IZ-G
33,0.71,0.6898012026381323,0.8621662171587602,0.4064468994551179,152.0133277563758,117.10062883561012,0.0006298902290208862,0.5353575127291713,0.24687682643645517,0.06509042867195673,0.0361855164578858,0.21507690702332233,0.023405993269880687,0.8678404648026067,2.3467472108312113,COMPLETE,IZ-G
34,0.65,1.3068818235761352,1.0278798478974451,0.4598533953122327,145.72019849601315,129.23654093113626,0.0008135100040346952,0.5188662766178982,0.2729152096257712,0.09209935178644459,0.03219793817134875,0.2587052136632538,0.025458521225743498,0.8335414737943067,2.8158795517573427,COMPLETE,IZ-G
35,0.74,1.0193000758632444,0.5771260703420685,0.4338209746091129,139.57160547673178,114.91768394936102,0.0007426239717172817,0.49972563897557315,0.3311044834350528,0.08235917437961976,0.04423951549411051,0.15316217647996178,0.024289225380354072,0.8500499229155358,2.6353109178753837,COMPLETE,IZ-G
36,0.71,0.8986144498582973,0.8975197058529669,0.3344777664788635,155.04694463882424,109.43737315782548,0.0012963684040057297,0.5642405002279914,0.26053606764693227,0.06716556693838753,0.010073465397682703,0.39552703646912046,0.026211479215644876,0.8790509144901588,3.5780748054928297,COMPLETE,IZ-G
37,0.7,0.5033691012052217,0.752293638350263,0.3827557699974771,157.02951993975708,123.91754399653207,0.0006394231776851647,0.4186206382517966,0.19647269231331044,0.05356755093064054,0.028989305273103637,0.32781502498093773,0.022927252086880626,0.8900865771280018,3.7210919743948168,COMPLETE,IZ-G
38,0.65,0.7984644331523166,1.3451076106216087,0.420015831436574,146.51708938809483,126.83934183456591,0.0008485616346800644,0.4853450504902036,0.16874077954925817,0.09455047712805588,0.04099621643384209,0.19399306225874652,0.021456389288615527,0.7715970478284687,2.1858250416043665,COMPLETE,IZ-G
39,0.73,0.575490769543556,1.117792859713547,0.4483791349834065,134.0589930951195,119.06462362915542,0.0005599810904498601,0.5426456583973546,0.18161040540791396,0.18506249694392607,0.03375152568011408,0.25136815544308955,0.020945438101881386,0.7081004610893618,2.9665693124718024,COMPLETE,IZ-G
40,0.74,1.1754151712411707,0.9907115052963891,0.4696104000666841,149.42410434023918,113.35974955379089,0.001160111300882466,0.4760435219969681,0.31869324218483847,0.05922241807233162,0.030805604504910173,0.2168116816458491,0.028335594379524726,0.8139036243675195,2.722515767697763,COMPLETE,IZ-G
41,0.69,1.1182572713056809,0.9684090694716079,0.39242815093066447,139.18292509589187,105.57142621528045,0.000710655533731701,0.5019846295694097,0.23098620155779692,0.1126641238989869,0.027359888862185856,0.22572951111599018,0.030948571500464456,0.8550439100523037,3.1309252985552147,COMPLETE,IZ-G
42,0.73,1.2592693600475322,1.0766617610697975,0.38587333284646375,135.08882894443025,106.37996107142082,0.0014932787308258684,0.5051813266413857,0.22077482128385564,0.10790176166545246,0.030008425995849693,0.24682031411012667,0.028020730340844714,0.8409076948713377,3.091238629805868,COMPLETE,IZ-G
43,0.8,1.460102208098879,1.1674879164231513,0.36475862203593373,134.97462593871975,107.65204587195701,0.0006466469253890245,0.5360698857254022,0.25959984776649225,0.1223812484598663,0.03843668303574466,0.17414935098436587,0.028633943309072516,0.8268698566480539,2.8554650044731917,COMPLETE,IZ-G
44,0.71,1.4468555565581964,1.2342938224495323,0.31716755125073165,130.917735119942,102.70445989514025,0.0006614568064507069,0.5360946142558763,0.2783196639624002,0.14153388749142912,0.039745185613552704,0.16966707410890677,0.026938962556901702,0.8269924374533144,2.862675674261745,COMPLETE,IZ-G
45,0.72,1.4405543008147452,1.140146075311111,0.35037211820395564,162.35706250648042,98.91458321840814,0.0005447769522640677,0.5233844070295126,0.2572466320785092,0.13179178773121275,0.043729189989225786,0.12306167202325828,0.02447172069032413,0.8010203524024315,2.5880206087104045,COMPLETE,IZ-G
46,0.69,1.3478113788750448,1.1590201823789845,0.3664957523491184,144.13492112769168,104.58263871592878,0.0006143890072478027,0.5526841204094266,0.297985004719053,0.12021454518942544,0.038130381492504924,0.08547562422413411,0.030898305102695287,0.8570642150352749,3.269629675881695,COMPLETE,IZ-G
47,0.67,1.498265076942897,1.419088941457801,0.3387210407303077,141.173001678958,121.7639473195098,0.0009459627284630426,0.4452556126239892,0.28620947978373645,0.1515878175919813,0.034238647621336216,0.1535125421987622,0.02616334903738564,0.7255328005750127,2.735213183285987,COMPLETE,IZ-G
48,0.72,0.7468279582765545,1.0466560969028464,0.37539297065827215,135.40500910262844,108.47331154336302,0.0013791133147268006,0.5890862988402541,0.24093576729502425,0.0830653922337895,0.03740454183920128,0.17803170359927248,0.029247808075619518,0.8711214247651946,3.0124317243730467,COMPLETE,IZ-G
49,0.68,1.429262191700183,1.316760615974797,0.35817706708772434,153.67600905934452,111.33689022017293,0.0008667713288658807,0.4898129069574541,0.268968259607753,0.07475545626597913,0.012599263829650225,0.04541011230934576,0.03410725599004123,0.8267924605875454,2.310002610883208,COMPLETE,IZ-G
0,0.64,1.348,1.131,0.339,150.0,110.0,0.001,0.504,0.268,0.087,0.033,0.157,0.027,0.872,2.814,COMPLETE,IZ-H
1,0.69,1.2259641691703551,0.8869460266824056,0.32616057609887117,159.03585260071284,105.95982886326995,0.0013559900014963465,0.4549539738879538,0.26939101192122333,0.1641902737727907,0.017920277591696017,0.15878281088449442,0.02213513801239519,0.7884292289350129,2.549966130652805,COMPLETE,IZ-H
2,0.68,1.287779039947324,0.8377318332390729,0.4117864970443967,168.88524889611458,116.06064285825971,0.0009528724999753504,0.5471675793986985,0.23837564733764044,0.06411663347721616,0.018723749570551236,0.021502373011839156,0.027974632513558743,0.8204203425386203,2.530736157741384,COMPLETE,IZ-H
3,0.72,1.20135691590117,0.6869488959752473,0.48854822603944825,153.23267997538184,98.46439326581398,0.0014752191685663022,0.539381258491359,0.19537398811293333,0.05833136904616598,0.04831527577487022,0.3046374706428701,0.03668419032790224,0.7716047206693847,2.656344846714421,COMPLETE,IZ-H
4,0.72,0.9077120366962507,0.822548888404138,0.37539031132683076,160.5444179806812,112.59650555548357,0.0009264987047424837,0.5841589098917339,0.2612091196132932,0.06509131492707192,0.027812308248298875,0.23051841967709089,0.034058608609017195,0.8145855246133826,2.3145502409782512,COMPLETE,IZ-H
5,0.75,1.1802665019444447,1.1940917356857201,0.4006397388063676,137.6506286732473,122.58828492540175,0.0006160943397062461,0.4490194863629405,0.200979965692329,0.1562419595250757,0.03349876835447499,0.1855847844452219,0.03490359964570075,0.8329748962159256,3.674164723963111,COMPLETE,IZ-H
6,0.72,1.1995467036437124,0.6915494844939241,0.3746579750105121,149.70068554645258,126.91383545583922,0.0010907776045883575,0.5253611950647338,0.2857495451892974,0.0931443324501226,0.0173909953457306,0.21963616055736687,0.03388013105521704,0.7709808574444093,3.72951333438175,COMPLETE,IZ-H
7,0.69,1.2591412933701855,0.5815079689221822,0.4053484417275586,158.47025638689172,114.80246706987487,0.0012170877996766313,0.4498751754283359,0.18987407145304214,0.1368945773582453,0.04607322083422309,0.3139793394259655,0.03406811904516957,0.8030219411480337,3.657691182977617,COMPLETE,IZ-H
8,0.72,1.0073882916537311,1.0194271961951262,0.4886482735377655,169.35804034931652,126.72229842858552,0.0008665048631977609,0.4321837376873335,0.15843565668865137,0.1294789809074648,0.014888224990134305,0.22977572871474852,0.024984153401283966,0.781954972869179,3.687406229401817,COMPLETE,IZ-H
9,0.78,1.4623425909904042,0.9837977755533787,0.3351401313973869,167.25647012226983,119.18800648885387,0.0008119898503291506,0.4137086625084888,0.1848643649528203,0.135044440162716,0.01700885941138765,0.3968679224961352,0.03302274843469921,0.8213939007555304,2.543863718792152,COMPLETE,IZ-H
10,0.6,0.5629452461804851,1.4887093254459978,0.3028807203171589,131.2943619606675,94.1916721430747,0.0005681863434366004,0.4022330448466977,0.15309742067533905,0.1965706352249713,0.02592773791919414,0.3987876109774935,0.039293203698592,0.7104626480150067,2.025239137528011,COMPLETE,IZ-H
11,0.68,1.436381922472013,1.1994000797765145,0.4405263118792337,137.95305582980504,121.47112601696567,0.0006601183426457971,0.4033919487162969,0.21473051420907244,0.16086172385913086,0.03635835030424239,0.08430351137403166,0.03096237682115178,0.8725047476494614,3.2031073199779168,COMPLETE,IZ-H
12,0.84,1.0090559887162307,1.3297446341717598,0.44096531744300094,141.5201352566481,121.24953505785501,0.000746754992749625,0.4739830939000115,0.33115768781331445,0.15820352631839352,0.039868469173907316,0.3974879593606927,0.030731214168359392,0.8403108569347255,3.224711323687431,COMPLETE,IZ-H
13,0.69,0.6798121095140026,1.4359467045003393,0.44419494584157976,143.18174975614346,119.7761571147261,0.0007699921389282647,0.48316945607581047,0.3459388425385819,0.18767604635361615,0.03958193240917073,0.3805706603250164,0.03044218155300151,0.8473596112903496,3.142791279061385,COMPLETE,IZ-H
14,0.74,0.9703392336916257,1.3215296528343603,0.45504701327530683,139.5285803254622,129.69926466856933,0.0008030750880340484,0.48208597405733106,0.32050609178977907,0.11157689649476576,0.023724089007027646,0.34262632376016655,0.031208562663967526,0.8914337289202569,3.3387747526300267,COMPLETE,IZ-H
15,0.75,0.7957866333876741,1.084276472305344,0.3606379385727236,144.79968258088655,105.38411313174905,0.0007313279604552631,0.428435192595109,0.31308850385087694,0.1443962867306959,0.04175614766265501,0.2874543091698576,0.020036175110744018,0.7431969525725792,3.0332772702007538,COMPLETE,IZ-H
16,0.75,1.4842124396413967,1.2671556768949805,0.3067945673396845,164.4209359489082,118.83347056096717,0.0011346617674991353,0.47506098249752843,0.2283581295043114,0.17755837749816006,0.011583245542054723,0.36185241788382394,0.027988818473694096,0.850429453768698,3.399971230904779,COMPLETE,IZ-H
17,0.62,1.0661553640307537,0.9420469755332908,0.42684635754121725,132.07550263224581,123.89442123474625,0.0007110279543087456,0.5999969280844498,0.30379037673748566,0.10888118246377951,0.022961743627188207,0.27340339154667054,0.03994247117101289,0.8454778996637433,2.9195180036946535,COMPLETE,IZ-H
18,0.71,0.782139670905352,1.365025833133339,0.46355400630710814,153.9669384698607,109.30946746982579,0.000893954726934608,0.4306059276284581,0.34483652713889495,0.11437789947894153,0.040771623996141426,0.3385599838391588,0.03673906817437178,0.8954917122598482,3.933727438875082,COMPLETE,IZ-H
19,0.7,1.101871664767035,1.0341056322959208,0.38030809031184026,144.75534041335746,117.75289700016164,0.0005098122014914598,0.49673720147164946,0.18311682653448286,0.14616869256136225,0.01049204215231071,0.264847248476165,0.0315503726509832,0.7557487114083917,2.2954813464927155,COMPLETE,IZ-H
20,0.68,1.3856905439304668,0.7564314698142829,0.34616248689452644,164.6404981657489,101.5169316024191,0.0008212679593829919,0.4664765034268895,0.29039707572928786,0.1752595095500018,0.030143119353665374,0.3937903735227689,0.02568853894502011,0.8615188427458793,2.742633586379297,COMPLETE,IZ-H
21,0.67,1.1086731363108713,1.207406282548539,0.39040404783815025,138.8589522273947,123.21573205890495,0.0006791885306810965,0.44687290683423936,0.21076420112546895,0.15737163014223418,0.034303829167201025,0.1430986437376229,0.03590175827272262,0.8266004991052431,3.442521428325435,COMPLETE,IZ-H
22,0.67,0.9221368563324348,1.1518992166954554,0.4211349665131632,133.8047733523381,125.0350081285356,0.0006122956864452537,0.4240648979871378,0.17316668740727564,0.15069127432365517,0.03787131933169319,0.1837587783583432,0.03325342802354233,0.8316531362483087,3.56827265293221,COMPLETE,IZ-H
23,0.67,1.3434254502032266,1.2752082270359388,0.47287240370663974,135.63824741359684,129.31108857754123,0.0005411246920724639,0.46078572527949874,0.20682267991703515,0.1287311488304042,0.03032516816018294,0.07320934427199118,0.03269242528853899,0.8026697568173223,3.8430035961269784,COMPLETE,IZ-H
24,0.72,0.8435987687630563,1.381783276030908,0.4320087767776757,143.1650813439407,120.95266102373513,0.0006401266016540624,0.4135218728027838,0.24090650618837448,0.1702326218148804,0.045094517768596847,0.10945520404734388,0.029705127495660164,0.8348039724035659,3.2328995003994954,COMPLETE,IZ-H
25,0.65,1.1525731599514533,0.9584022342553818,0.38909014891252713,148.11385689165508,113.84741502145741,0.0010228498837131146,0.44506524932386393,0.17564491768162027,0.141650531944333,0.03309291394243984,0.3505927732951064,0.03509194434196032,0.8096303816128283,2.947286337984125,COMPLETE,IZ-H
26,0.75,1.0245433633879528,1.0749373940546851,0.3551449761347848,140.26996835958732,117.19768824184933,0.0007567237652929683,0.5010483701713921,0.22394676247170925,0.12171384237833893,0.04344901774103246,0.19285434046771088,0.03786334873461005,0.864564464293975,3.508953154023454,COMPLETE,IZ-H
27,0.7,1.4752355019525414,1.2163262270702686,0.405010781836685,136.1784115402012,122.32086763570051,0.0008407875602524608,0.41558652660236084,0.19559326241671812,0.18395980888416952,0.03606882719599745,0.2576189820823219,0.02903285020997966,0.8424025189550596,2.1981834699574576,COMPLETE,IZ-H
28,0.62,1.2995861279486687,1.28331065409012,0.323301690708589,154.9663856466047,111.58984892761416,0.0005994225125262013,0.4402896331145056,0.16558766530071312,0.15315701896912304,0.021296544462074428,0.3243650512282361,0.032316270176392235,0.882761779541595,3.0772054788392516,COMPLETE,IZ-H
29,0.72,1.3786686794119725,1.0898842337526171,0.41641426444138163,147.76032338039641,126.50220938791213,0.0010542014385022513,0.5153952408875477,0.26299227525879815,0.09814811514608751,0.029633896161568044,0.3673026033033647,0.037947146097403094,0.7873800861224767,2.8644276049704387,COMPLETE,IZ-H
30,0.7,1.1405740212809616,1.1486962650558612,0.3351771590191285,141.86811230432284,108.51029217502305,0.0009713621173179324,0.46954035556887147,0.25074591446549255,0.08121614050016165,0.032477011821215214,0.16920087656852684,0.03524949745077906,0.8584419226919944,3.9719659269004213,COMPLETE,IZ-H
31,0.73,0.7013329885544538,1.1026889714640018,0.3626989968759362,145.07329942606376,105.02276500302517,0.0007262070574868984,0.4231007416315514,0.3240045277274125,0.13548614301293413,0.04184746786805745,0.13459476848853708,0.020746380252547603,0.7126415119505656,3.0653497719563996,COMPLETE,IZ-H
32,0.76,0.8281853042360827,0.9553216453800024,0.3195449077537634,145.63736738718973,105.55466167497057,0.000706584610873101,0.43927636093482064,0.3177074905005249,0.16560882498169974,0.03844919710980108,0.29332572580631294,0.022464538089609753,0.7434988479055795,2.5689875564991524,COMPLETE,IZ-H
33,0.68,0.8981405631465094,0.8911056088286718,0.3211730530877556,151.04260458590386,99.890796127733,0.0006552687182692428,0.4573498221215107,0.33223912965771135,0.16382653692191562,0.03832757047040736,0.3715338493526416,0.023593358484509414,0.7305966935144637,2.4976406711483934,COMPLETE,IZ-H
34,0.67,0.7133623347876041,0.9596659947333136,0.33506118347207664,147.10207611214526,90.77474838029933,0.0008011267229366866,0.4920852905227823,0.2974012305688143,0.17321754597410988,0.03609307004683554,0.29346317495780117,0.02637252825695867,0.8192230032824647,2.6593656627178714,COMPLETE,IZ-H
35,0.73,0.8573685325441146,0.8592333343991215,0.3124046033846543,136.49446295182327,103.12143205310043,0.0005029099798836603,0.4403066436220786,0.33578218452500086,0.16417442829636308,0.04578808070133588,0.24762642379565644,0.028097596180187055,0.7936535020926959,2.5334150466628955,COMPLETE,IZ-H
36,0.76,0.5214546196090671,0.7806170598390527,0.39494889183655674,165.0887920343885,107.80168646900002,0.0009197002491943918,0.4148871412875982,0.2709166211426998,0.15302908477510982,0.02699356477870668,0.3346417809192504,0.032072981547343116,0.7642927686576096,2.7781023380708896,COMPLETE,IZ-H
37,0.7,0.5103978304898179,0.7886966144794463,0.3475602253348738,165.72608473668126,107.19074762762142,0.0008995617258108769,0.41203707570935255,0.2754375839042937,0.19299790176872345,0.04841384676600912,0.3259395629017021,0.029393244380953757,0.7626633200296582,2.737018236321877,COMPLETE,IZ-H
38,0.64,0.5967655218665159,0.5617496685686616,0.3165071403615452,160.42983491195503,112.23645395229941,0.0009532976626602055,0.5563286103364651,0.2802824703248887,0.11941349204685144,0.01969502215504293,0.39741863243528985,0.032007990137222976,0.7295480824718965,2.4174656421194767,COMPLETE,IZ-H
39,0.71,0.6283354918682267,0.6957256558019718,0.49961116216068363,167.20857768989706,96.47107607491378,0.0011399144787111954,0.4156811401744997,0.3069352322253008,0.13333980399245168,0.014512320268645448,0.3050185507114116,0.02217451600504221,0.777278086282178,2.6292925484346377,COMPLETE,IZ-H
