number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
30,-114.9,1.390481030622467,0.6042955588220812,0.3745338702684008,126.7234648160114,20.411830032044463,0.0010668331464033576,0.44207902033186103,0.2020834428023526,0.18649308636947753,0.030415266737364798,0.24187565874585512,0.02171847727911188,0.7446276664273747,3.9691673987138154,COMPLETE,IZ-H
31,-105.2,1.4244562275057182,1.4047451715568013,0.42195547875521194,176.86839336644093,9.509153150782556,0.0009482741729610662,0.49685020194054447,0.2718337274390456,0.13950967093530167,0.02048847688550488,0.33313776632026465,0.036730939531539664,0.8934144100543663,2.8779969430081,COMPLETE,IZ-H
32,-118.7,1.4316622959936112,1.389189752551752,0.42234117071644106,154.58029156929587,12.483124464714962,0.0009523976750645013,0.5004311629918091,0.26854685820357715,0.16957084738946687,0.02591606564430459,0.2790828631442604,0.038426655261252905,0.8989229846577423,2.9376545292575833,COMPLETE,IZ-H
33,-115.7,1.4227135923929222,1.4333047447373948,0.4123515976332873,175.77051640718423,4.600719968872669,0.0007277012599458644,0.4846570743462618,0.2700390189312407,0.1356045228037949,0.011972191906472082,0.3348154425688207,0.03963071606509,0.8939279081366042,3.2431611346310354,COMPLETE,IZ-H
34,-107.8,1.3053577397707719,1.2290799565137058,0.40010201582739696,167.0572729933236,33.34518233048378,0.00093846107940096,0.4718154198999045,0.2492885476986446,0.12157952109293131,0.037566037435333155,0.32734774958070784,0.03715617198969773,0.8738620218257211,2.7517749625727994,COMPLETE,IZ-H
35,-116.2,1.4981481281084092,0.7906460108079674,0.46272868832259073,137.19321004630535,4.300274898139134,0.0012709252705915036,0.5195379508492654,0.2120717624727435,0.17744866810092969,0.016018856556287743,0.2606880732283401,0.03306230717205166,0.763041154446056,2.299024654337167,COMPLETE,IZ-H
36,-111.8,0.6011789950083393,0.9283368651908774,0.3117460055232401,152.31065534113455,73.43078545659289,0.0008234143465212978,0.4446423064945417,0.17586033807539875,0.15408541491898442,0.031823844694415,0.39252133092300606,0.036803676978411984,0.8335183093534465,3.4308072203170275,COMPLETE,IZ-H
37,-98.9,0.8222447244465656,1.2864553643190146,0.4766274235344036,114.54882044390375,44.34390587550727,0.0007665879429265866,0.4839108185333668,0.2326600327067984,0.09939160733178694,0.033427809092299275,0.22618776993642245,0.03504156524625913,0.8719259814351388,3.05624826352693,COMPLETE,IZ-H
38,-118.3,0.8196378338803615,1.2692697501297987,0.4903559010399067,113.78754031292944,47.224377375595836,0.0005373153489903459,0.4262638782675635,0.23776415008049878,0.09791462800539329,0.03343661064860465,0.23195148079663075,0.03481803538930243,0.8493579814576905,3.1265505281250343,COMPLETE,IZ-H
39,-118.8,1.0133837632737748,1.05709303584569,0.4731167812042184,106.63788049642976,38.007539343952544,0.0006198208815044793,0.4643504724362949,0.25552687784870015,0.07089878195495762,0.0356721575577252,0.15293397900858174,0.032675565388727186,0.8695364588327253,3.001600162973191,COMPLETE,IZ-H
40,-115.5,0.6769228056269719,1.2987578385656997,0.3295768095995248,88.59713003847081,50.03799967435196,0.0012222570991382337,0.4488915580655629,0.2143528537653783,0.10283299606091091,0.04057001679066765,0.21224664089560547,0.03883912581879681,0.8261953770014819,3.539629207545147,COMPLETE,IZ-H
41,-117.2,0.7873458418609771,1.36309727036844,0.4220162635780504,160.46482290783393,41.23454167765716,0.000778753739137929,0.47980066884803096,0.24634254404723557,0.119580771020922,0.028453268743889298,0.36353695044707335,0.03781891505399319,0.8877279740084836,3.231301223647312,COMPLETE,IZ-H
42,-116.2,0.9081604170828892,1.445739550429608,0.4781110005206672,181.5664337933409,54.935844992683286,0.0010370973784962637,0.5017338112574998,0.22666588078772062,0.12928570383591392,0.025311327686331236,0.2912937267980998,0.03489405398191988,0.8920823916408971,3.0843619914845912,COMPLETE,IZ-H
43,-116.9,0.9714966952118914,1.2039938614884667,0.3794891564305283,124.58371400782256,8.928802251671407,0.0006034502015427807,0.49284726999294237,0.19622810745272876,0.13257629707059412,0.0324413702356484,0.34198663080479963,0.03998927526497195,0.899561924974089,2.7526451092489146,COMPLETE,IZ-H
44,-117.1,1.4323739146868728,0.9253783409355714,0.3998328394498708,143.53704427008898,14.298173454210161,0.0009159002083451905,0.47724165549555086,0.26276060894121006,0.1434263855985647,0.03631488844689715,0.2624344578648323,0.03674287386063477,0.8770717432802531,2.96033197986652,COMPLETE,IZ-H
45,-115.0,1.0717828993182212,1.170302707329218,0.4383309164344319,113.49243864589067,18.672163984865897,0.000995433183273506,0.5121561507851907,0.30039751787328706,0.19469955104253953,0.0295805667704129,0.31683097343610384,0.0261439580686624,0.86121660722943,2.222175279765565,COMPLETE,IZ-H
46,-142.4,1.1764379689217102,1.3947086437850715,0.3437546783279046,131.50734601688052,28.415293528931095,0.0007820937906461603,0.524986824084361,0.1690769608910565,0.10540319638107733,0.04297144740663364,0.2801313435648559,0.02840481737619464,0.7210575447558255,3.1962875551461623,COMPLETE,IZ-H
47,-130.4,0.5920116993198261,1.051888314572002,0.46550570756184667,166.3711191739434,2.07919683193356,0.001100888517209097,0.4859949160959213,0.28575239252860535,0.052179255432622,0.020664920387137586,0.2505363282302927,0.02431164580102184,0.7927701193981166,2.578541341781163,COMPLETE,IZ-H
48,-118.7,0.7090201029920237,1.2544573006598274,0.30580909106206683,105.2644168259421,60.17344482895284,0.0008831211984947667,0.4210848864954796,0.22529871797319428,0.16475120719703448,0.02476943245075775,0.2180190623972927,0.03023665847685357,0.863395490795746,3.3220529437175865,COMPLETE,IZ-H
49,-119.8,0.8140086780236093,1.4515063729386293,0.32733769732347323,214.59093340983503,9.110713375621236,0.0013384012453546608,0.45262967018977884,0.275041195423548,0.07529532543058712,0.047198188410240954,0.2954899149210127,0.022560212406830538,0.8813033517452588,2.7974344669626094,COMPLETE,IZ-H
